Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/19/2022 01:00:00,03/19/2022 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,37.7913,1.7552,0.2870,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,37.7913,1.7552,0.2870,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,37.7913,1.7552,0.2870,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,37.7913,1.7552,0.2870,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,38.1241,0.6803,1.6947,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,41.2765,3.9596,1.5678,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,42.8650,0.4499,6.6660,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWDOLET1,CSWDOLET1_H,40.3174,3.1907,1.3776,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWELKCITY,CSWELKCITY_H,38.7954,-1.2951,4.3414,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,39.3668,1.3565,2.2612,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,38.2826,0.6561,1.8774,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,41.2467,3.9288,1.5688,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,41.3488,3.8797,1.7200,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,41.2414,3.8886,1.6037,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,41.2414,3.8886,1.6037,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,38.7017,1.0884,1.8642,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,38.7017,1.0884,1.8642,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,38.7018,1.0885,1.8642,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,38.7018,1.0885,1.8642,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,39.3668,1.3565,2.2612,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,41.0904,2.8214,2.5199,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,38.3833,0.5951,2.0391,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,38.3833,0.5951,2.0391,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,37.9262,-0.1265,2.3036,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,41.0655,3.5653,1.7511,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,38.3555,0.6406,1.9658,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,38.3555,0.6406,1.9658,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,38.3555,0.6406,1.9658,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,38.3555,0.6406,1.9658,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,45.5934,0.7427,9.1016,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,41.4620,1.6776,4.0353,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,39.2285,1.1480,2.3314,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,39.2285,1.1480,2.3314,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,38.7954,-1.2951,4.3414,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,41.5223,0.7107,5.0625,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,41.5223,0.7107,5.0625,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.GREENCOUNTRY,CSWS.GREENCOUNTRY_H,38.3255,0.6087,1.9676,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.GREENCOUNTRY_2,CSWS.GREENCOUNTRY_2_H,38.3255,0.6087,1.9676,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.GREENCOUNTRY_3,CSWS.GREENCOUNTRY_3_H,38.3255,0.6087,1.9676,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,40.2187,-0.2547,4.7243,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,39.3668,1.3565,2.2612,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,41.5223,0.7107,5.0625,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,41.5223,0.7107,5.0625,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,40.3946,-0.0672,4.7127,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,38.8252,-1.2653,4.3414,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,38.0767,0.4668,1.8608,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.GREENCOUNTRY2,CSWSJENKSUNCGCC2_RA,37.6701,0.0602,1.8608,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.GREENCOUNTRY3,CSWSJENKSUNCGCC3_RA,37.6680,0.0581,1.8608,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,39.2285,1.1480,2.3314,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,39.2285,1.1480,2.3314,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,40.0380,1.9867,2.3022,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0003,PLILER_DDR,41.3294,3.7763,1.8040,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,41.5385,4.0210,1.7684,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0025,CENTER_DDR,41.2102,4.0176,1.4435,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,38.3538,0.5732,2.0314,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,38.3529,0.5936,2.0102,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,41.4639,3.9555,1.7593,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,44.8309,7.2582,1.8236,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,40.6813,2.0014,2.9308,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,38.3816,0.6031,2.0294,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,38.7208,0.9442,2.0275,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0057,OKMU_DDR,38.4599,0.7450,1.9658,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,39.0340,1.0519,2.2330,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0060,LEHIGH_DDR,44.6739,2.3618,6.5630,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0076,FULTON_DDR,38.5954,0.8621,1.9842,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0077,BIX111_DDR,38.3762,0.6557,1.9714,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0078,53CACHE4_DDR,42.6323,0.5318,6.3513,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0079,BANORTH_DDR,38.3556,0.6127,1.9938,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0080,OWASSO_DDR,38.2309,0.4466,2.0352,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0081,81GARN_DDR,38.5285,0.7968,1.9826,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0082,72ELWD_DDR,38.3840,0.6593,1.9756,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0083,MCALESTR_DDR,41.4877,1.4702,4.2684,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0084,BART_DDR,38.3998,0.6675,1.9832,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0086,WARRENM_DDR,38.4596,0.7403,1.9702,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,40.0886,2.0426,2.2969,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,41.3294,3.7763,1.8040,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,41.0586,3.6075,1.7020,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,42.3601,4.7330,1.8780,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,38.5445,0.7724,2.0230,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.VOLT.0121,V121_DDR,41.5385,4.0210,1.7684,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,39.8503,-0.2710,4.3722,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,39.8503,-0.2710,4.3722,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,41.4219,3.9066,1.7662,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,34.6573,-3.2217,2.1299,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,44.9821,0.0282,9.2048,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,44.9821,0.0282,9.2048,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,44.9821,0.0282,9.2048,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,44.9821,0.0282,9.2048,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,44.9821,0.0282,9.2048,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,39.3668,1.3565,2.2612,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,41.5441,4.3241,1.4709,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,40.3174,3.1907,1.3776,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,41.0655,3.5653,1.7511,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,38.4580,0.7296,1.9793,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,38.4589,0.7305,1.9793,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,43.5775,1.5292,6.2991,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,43.5775,1.5292,6.2991,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,40.5709,2.8233,1.9985,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,40.5709,2.8233,1.9985,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,40.9477,3.3580,1.8406,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,40.9477,3.3580,1.8406,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,40.7538,3.1938,1.8109,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,38.8392,-1.2513,4.3414,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DENL,MISO,34.6307,0.8414,-1.9598,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DERS,MISO,34.6307,0.8414,-1.9598,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DOE,DOE,36.0413,0.9984,-0.7062,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,33.7505,-1.5057,-0.4929,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DPC,MISO,34.6307,0.8414,-1.9598,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,DUK,VACS,36.9744,1.4742,-0.2489,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDDY,EDDY,39.7343,0.6259,3.3593,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,37.8578,0.4636,1.6450,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,38.3083,-0.6311,3.1903,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,36.9575,0.0562,1.1522,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE.SLCC,EDESTL4391_PLT,38.5670,0.5261,2.2918,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,37.2427,-0.2914,1.7850,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,37.8578,0.4636,1.6450,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,37.8578,0.4636,1.6450,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,37.8578,0.4636,1.6450,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,37.8578,0.4636,1.6450,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_EDE,EDE_LA,38.5245,1.0515,1.7239,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_ERW,EDEERWFUNG1_RA,36.2816,-1.5882,2.1207,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,34.7869,-2.2636,1.3014,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,38.8293,1.8627,1.2175,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,38.8293,1.8627,1.2175,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,38.8293,1.8627,1.2175,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,38.8293,1.8627,1.2175,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,37.3698,1.5492,0.0715,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,38.6685,0.3877,2.5317,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,38.6685,0.3877,2.5317,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,37.9942,-0.2866,2.5317,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,38.5654,0.5245,2.2918,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EDE_SWMP,EDE_SWMP_LA,38.2218,0.9704,1.5023,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EEI,EEI,35.9047,0.9270,-0.7714,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,EES,MISO,34.6307,0.8414,-1.9598,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,ERCOTE,ERCOTE,40.5709,2.8233,1.9985,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,ERCOTN,ERCOTN,40.2852,-0.1856,4.7217,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,5.0000,-2.3769,-28.3722,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FMPP,SOUC,37.2016,1.5843,-0.1318,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FPC,SOUC,37.2016,1.5843,-0.1318,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FPL,SOUC,37.2016,1.5843,-0.1318,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,27.4569,-1.4945,-6.7977,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FREM_6,OPPDFREM_AUN6_RA,27.4811,-1.4703,-6.7977,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FREM_7,OPPDFREM_AUN7_RA,27.4811,-1.4703,-6.7977,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FREM_8,OPPDFREM_AUN8_RA,27.4927,-1.4587,-6.7977,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FREM_LOAD,FREM_LOAD_LA,27.4830,-1.4684,-6.7977,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,35.8460,-1.5226,1.6195,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,41.0921,3.6675,1.6755,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,41.0932,3.6685,1.6755,35.7492
03/19/2022 01:00:00,03/19/2022 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,34.7446,-3.7145,2.7100,35.7491
03/19/2022 01:00:00,03/19/2022 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,35.6521,-1.4301,1.3331,35.7491
