Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE.SLCC,EDESTL4391_PLT,53.7299,1.6214,3.3205,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,47.8595,0.4050,-1.3336,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_EC_01,EDELAR3821UN1_RA,54.3501,1.8183,3.7438,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_EC_02,EDELAR3821UN2_RA,54.3501,1.8183,3.7438,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_EC_03,EDELAR3821UN3_RA,54.3501,1.8183,3.7438,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_EC_04,EDELAR3821UN4_RA,54.3501,1.8183,3.7438,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_EDE,EDE_LA,54.5808,2.0504,3.7424,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_ERW,EDEERWFUNG1_RA,46.0782,-1.4369,-1.2729,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,33.9458,-2.3806,-12.4616,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,56.8900,1.9660,6.1360,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,56.8900,1.9660,6.1360,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,56.8900,1.9660,6.1360,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,56.8900,1.9660,6.1360,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,50.4505,0.8746,0.7879,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_RIV_10,EDERIV1671UN10_RA,53.3390,1.3413,3.2097,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_RIV_11,EDERIV1671UN11_RA,53.3390,1.3413,3.2097,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_RIV_12,EDERIV453UN12_PLT,52.3842,0.3865,3.2097,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_SL_01,EDESTL4391UN1_RA,53.7299,1.6214,3.3205,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EDE_SWMP,EDE_SWMP_LA,54.9037,1.7215,4.3942,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EEI,EEI,49.7326,0.4985,0.4461,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,EES,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,ERCOTE,ERCOTE,51.7879,0.7927,2.2072,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,ERCOTN,ERCOTN,54.1658,0.3568,5.0210,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,1.7071,-2.4440,-44.6369,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FMPP,SOUC,49.8815,0.8464,0.2471,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FPC,SOUC,49.8815,0.8464,0.2471,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FPL,SOUC,49.8815,0.8464,0.2471,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FREM_50T,OPPDFREM_GUN1_RA,30.1913,-1.0712,-17.5255,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FREM_6,OPPDFREM_AUN6_RA,30.2148,-1.0488,-17.5244,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FREM_7,OPPDFREM_AUN7_RA,30.2148,-1.0488,-17.5244,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FREM_8,OPPDFREM_AUN8_RA,30.0066,-1.2570,-17.5244,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FREM_LOAD,FREM_LOAD_LA,30.1811,-1.0825,-17.5244,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,FRONTIER,WRGETTUNFRONTIER_RA,45.5240,-0.7232,-2.5408,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,51.9562,1.2692,1.8989,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,51.9562,1.2692,1.8989,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,48.0923,-2.6384,1.9427,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,46.4688,-0.9079,-1.4113,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,51.1976,0.7731,1.6365,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,51.1976,0.7731,1.6365,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,51.1976,0.7731,1.6365,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,50.7823,-0.0414,2.0357,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,50.7823,-0.0414,2.0357,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,50.7696,-0.0430,2.0246,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,50.7696,-0.0430,2.0246,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,45.2457,-1.6539,-1.8885,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,48.6069,-0.3957,0.2146,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,48.6069,-0.3957,0.2146,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,48.6069,-0.3957,0.2146,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDAHUB2,GRDAHUB2_H,47.4004,-0.6831,-0.7046,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA_GRDA,GRDA_LA,51.2311,0.4837,1.9593,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA_HUB,GRDA_H,49.4449,-0.2588,0.9157,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA_HUBSA,GRDASA_H,50.0011,-0.0497,1.2628,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRDA_PUMP,GRDA_PUMP_LA,50.9403,0.1129,2.0394,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GRE,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,57.6899,3.1638,5.7381,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GSEC_SPS,SPS_GSEC_LA,51.7962,0.2989,2.7093,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GSPR2014HUB,GSPR2014HUB_H,50.7359,-0.7910,2.7389,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GSPR2015HUB,GSPR2015HUB_H,50.6504,-0.8243,2.6867,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,49.9807,-1.4149,2.6076,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,HARRISON,CSWSLEBROCKPLT1,51.7664,1.0101,1.9683,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,HAST_TNSK_HUB,HAST_TNSK_H,20.7450,-4.9244,-23.1186,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,HQST,PJM,45.3879,-0.0411,-3.3590,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,HST,SOUC,49.8815,0.8464,0.2471,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,43.9801,-0.6758,-4.1321,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,43.9801,-0.6758,-4.1321,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,43.1565,-0.6660,-4.9655,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,43.1565,-0.6660,-4.9655,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,44.1245,-0.6567,-4.0068,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,44.1245,-0.6567,-4.0068,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDN_INDN,INDN_LA,43.4404,-0.7143,-4.6333,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,22.5970,-3.0344,-23.1566,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,ISNE,PJM,45.3879,-0.0411,-3.3590,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,JEA,SOUC,49.8815,0.8464,0.2471,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,29.6300,-1.6361,-17.5219,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,29.6300,-1.6361,-17.5219,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,12.4238,-1.5907,-34.7735,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYCT4,KACYNEARMANUNCT4_RA,90.8032,-1.0287,43.0439,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,56.0780,1.8044,5.4856,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,90.8032,-1.0287,43.0439,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,88.8801,-0.8534,40.9455,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,89.5883,-0.9039,41.7042,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KACY_KACY,KACY_LA,88.7483,-0.8258,40.7861,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,153.4045,2.4612,102.1553,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,59.9316,0.2046,10.9390,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.OSBORN,KCPL.OSBORN_H,37.4994,-1.9597,-9.3289,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.PRATT,KCPL.PRATT_H,43.9873,-1.9804,-2.8203,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,59.9316,0.2046,10.9390,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,32.4408,-2.6890,-13.6582,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,46.1571,-0.7687,-1.8622,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,44.9652,-0.8300,-2.9928,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,50.8148,-1.0259,3.0527,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,51.7667,-0.8348,3.8135,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0010,SHAW_DDR,69.7309,-1.0069,21.9498,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0011,OXFORD_DDR,47.6869,-1.0332,-0.0679,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,52.1359,-0.8612,4.2091,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,69.7309,-1.0069,21.9498,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,44.9652,-0.8300,-2.9928,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0099,OLATHE2_DDR,50.8148,-1.0259,3.0527,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,52.1359,-0.8612,4.2091,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.VOLT.0107,V107_DDR,50.8148,-1.0259,3.0527,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,43.4732,-3.0252,-2.2896,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,49.0795,-1.4364,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,49.0795,-1.4364,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,49.0795,-1.4364,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,49.0795,-1.4364,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,36.7328,-1.1417,-10.9135,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,36.7328,-1.1417,-10.9135,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB,KCPLHUB_H,36.2605,-2.3952,-10.1323,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB17,KCPLHUB17_H,36.9991,-2.4769,-9.3121,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB18,KCPLHUB18_H,35.7756,-2.4837,-10.5287,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB19,KCPLHUB19_H,35.9678,-2.4125,-10.4077,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB20,KCPLHUB20_H,36.6604,-2.4561,-9.6715,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLHUB21,KCPLHUB21_H,36.5017,-2.4302,-9.8561,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,21.7513,-2.3804,-24.6563,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,21.7513,-2.3804,-24.6563,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,44.2790,-2.1423,-2.3668,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,44.2790,-2.1423,-2.3668,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,36.8238,-1.1237,-10.8405,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,36.8238,-1.1237,-10.8405,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,38.1048,-0.8858,-9.7974,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,69.9377,-0.6327,21.7824,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,79.0432,-0.6105,30.8657,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KCPL_KCPL,KCPL_LA,46.5967,-0.8676,-1.3237,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KENN,KENN_LA,50.7562,0.7573,1.2109,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KEP2_SECI,KEP2_SECI_LA,50.6990,-2.0790,3.9900,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KERR_1,GRDAKERR_HYDUN1_RA,50.9322,0.1048,2.0394,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KERR_2,GRDAKERR_HYDUN2_RA,50.9390,0.1121,2.0389,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KERR_3,GRDAKERR_HYDUN3_RA,50.9390,0.1121,2.0389,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KERR_4,GRDAKERR_HYDUN4_RA,50.9322,0.1048,2.0394,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,49.0793,-1.4366,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,49.0793,-1.4366,1.7279,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,49.6923,-1.2176,2.1219,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,49.6923,-1.2176,2.1219,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,51.4929,-1.2281,3.9330,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,69.9377,-0.6327,21.7824,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,71.6502,-0.9068,23.7690,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,71.6502,-0.9068,23.7690,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,71.6502,-0.9068,23.7690,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,71.6502,-0.9068,23.7690,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,49.7554,-4.0099,4.9773,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,49.7554,-4.0099,4.9773,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,49.7554,-4.0099,4.9773,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,56.0634,-0.1320,7.4073,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,56.0634,-0.1320,7.4073,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,49.6426,-3.9992,4.8537,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,48.3649,-1.3949,0.9718,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,33.9398,-2.0524,-12.7958,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,54.4771,1.4707,4.2184,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,54.4771,1.4707,4.2184,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,32.4608,-2.3159,-14.0113,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,32.4608,-2.3159,-14.0113,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,32.4608,-2.3159,-14.0113,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,75.7913,-0.7012,27.7045,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,46.8217,-1.2894,-0.6769,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,41.2554,-1.0655,-6.4671,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,3.8354,-1.4844,-43.4682,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LAFA,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LAM345,LAM345,48.4619,-4.2053,3.8792,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LEPA,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,27.3360,-1.8515,-19.6005,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_LES,LES_LA,27.3050,-1.8943,-19.5887,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,27.4634,-2.0299,-19.2947,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,26.8541,-2.1127,-19.8212,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,26.8544,-2.1124,-19.8212,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,26.8544,-2.1124,-19.8212,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,27.4695,-2.0238,-19.2947,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,27.4634,-2.0299,-19.2947,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,29.8981,-1.8980,-16.9919,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,29.8981,-1.8980,-16.9919,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,LGEE,LGEE,47.0636,0.2041,-1.9286,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,MALDEN,MALDEN_LA,50.7045,0.7247,1.1918,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MCWEST,MCWEST,35.7298,-1.9429,-11.1153,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MDU,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,18.4322,-5.8979,-24.4579,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,13.6637,-0.6591,-34.4653,48.7881
03/08/2022 08:00:00,03/08/2022 14:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,22.9161,-0.9027,-24.9692,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,28.0524,-3.1547,-17.5809,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MEAN_NPPD,NPPD_MEAN_LA,21.6082,-4.5406,-22.6391,48.7879
03/08/2022 08:00:00,03/08/2022 14:00:00,MEC,MISO,44.5172,-0.0246,-4.2462,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MHEB,MHEB,36.5618,-1.5237,-10.7025,48.7880
03/08/2022 08:00:00,03/08/2022 14:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,3.4378,-3.7477,-41.6025,48.7880
