time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
470,10219.12314,0.026605,0.0,82.7234155799813,10136.373119420019,508.47053249999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
471,10218.72275,0.022384,0.0,72.7147177499992,10145.985648250002,435.755814749991,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
472,10218.32237,0.013474999999999999,0.0,72.3232467499984,10145.985648250002,363.432567999993,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
473,10217.74593,0.004358,0.0,71.7559237499972,10145.985648250002,291.676644249996,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
474,10217.14536,0.0007610000000000001,0.0,71.1589507499993,10145.985648250002,220.517693499996,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
475,10216.54478,0.0,0.0,70.5591317499984,10145.985648250002,149.958561749998,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
476,10215.94421,0.0,0.0,69.9585617499979,10145.985648250002,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
477,10215.34363,0.0,0.0,0.0,10215.34363,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
478,10214.45195,0.0,0.0,0.0,10214.45195,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
479,10213.45099,0.0,0.0,0.0,10213.45099,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
480,10212.45003,0.0,17.9044787500061,0.0,10230.354508750006,95.7559413000054,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
481,10211.44907,0.0,54.4418614602223,0.0,10265.890931460222,143.664779385001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
482,10210.44811,0.0,55.4428214602421,0.0,10265.89093146024,192.454462270014,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
483,10209.5622,0.0,56.3287314602258,0.0,10265.890931460226,242.023745955013,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
484,10208.76143,0.0,57.1295014602256,0.0,10265.890931460226,292.297707240011,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
485,10207.96066,0.0009699999999999999,57.9312414602246,0.0,10265.890931460226,343.277199725009,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
486,10207.1599,0.0024649999999999997,58.7334964602251,0.0,10265.890931460226,394.962676610007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
487,10206.35913,0.011781000000000002,59.5435824602246,0.0,10265.890931460226,447.361029175004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
488,10205.55836,0.020755,60.3533264602247,0.0,10265.890931460226,500.471956460002,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
489,10204.75759,0.027196,61.1605374602259,0.0,10265.890931460226,554.293229425001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
490,10203.95682,0.031079000000000002,61.9651904602269,0.0,10265.890931460226,608.822597030001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
491,10203.15606,0.032808000000000004,62.7676794602266,0.0,10265.890931460226,664.058154955,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
492,10202.35529,0.034637,63.5702784602272,0.0,10265.890931460226,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
493,10201.50047,0.030687000000000002,0.0,100.0,10101.469783,619.999999999995,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
494,10200.49951,0.02739,0.0,100.0,10100.47212,519.999999999995,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
495,10199.49855,0.021457999999999998,0.0,100.0,10099.477092000001,419.999999999995,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
496,10198.49759,0.013590999999999999,0.0,100.0,10098.483999,319.999999999995,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
497,10197.49663,0.005143,0.0,92.8165987499981,10104.674888250001,227.183401249997,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
498,10196.44856,0.001304,0.0,50.4616077499995,10145.985648250002,176.721793499997,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
499,10195.04722,0.0,0.0,49.0615717499986,10145.985648250002,127.660221749999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
500,10193.64587,0.0,0.0,47.6602217499985,10145.985648250002,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
501,10192.24453,0.0,0.0,0.0,10192.24453,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
502,10190.84319,0.0,0.0,0.0,10190.84319,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
503,10189.44184,0.0,0.0,0.0,10189.44184,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
504,10188.23374,0.0,0.0,0.0,10188.23374,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
505,10187.03259,0.0,0.0,0.0,10187.03259,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
506,10185.83144,0.0,0.0,0.0,10185.83144,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
507,10184.63028,0.0,0.0,0.0,10184.63028,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
508,10183.42913,0.0,0.0,0.0,10183.42913,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
509,10182.06524,0.001461,0.0,0.0,10182.063779,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
510,10180.66389,0.00376,0.0,0.0,10180.66013,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
511,10179.26255,0.011256,0.0,0.0,10179.251294,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
512,10177.8612,0.019991,0.0,0.0,10177.841209,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
513,10176.45986,0.026186,0.0,0.0,10176.433674000002,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
514,10175.19076,0.027587,0.0,0.0,10175.163172999999,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
515,10173.98961,0.028204,0.0,0.0,10173.961406,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
516,10172.78845,0.031679,0.0,0.0,10172.756771,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
517,10171.5873,0.031065000000000002,0.0,0.0,10171.556235,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
518,10170.38615,0.028117000000000003,0.0,0.0,10170.358033,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
519,10168.77802,0.015358,0.0,0.0,10168.762662,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
520,10166.7761,0.011002000000000001,0.0,0.0,10166.765098,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
521,10164.77418,0.005707,0.0,0.0,10164.768473,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
522,10162.77226,0.001958,0.0,0.0,10162.770301999999,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
523,10160.77034,0.0,0.0,0.0,10160.77034,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
524,10158.76842,0.0,0.0,0.0,10158.76842,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
525,10156.7665,0.0,0.0,0.0,10156.7665,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
526,10154.76457,0.0,0.0,0.0,10154.76457,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
527,10152.76265,0.0,0.0,0.0,10152.76265,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
528,10150.76073,0.0,0.0,0.0,10150.76073,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
529,10148.71807,0.0,0.0,0.0,10148.71807,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
530,10146.51596,0.0,0.0,0.0,10146.51596,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
531,10144.31384,0.0,0.0,0.0,10144.31384,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
532,10142.11173,0.0,0.0,0.0,10142.11173,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
533,10139.90962,0.001003,0.0,0.0,10139.908617000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
534,10137.69726,0.002921,0.0,0.0,10137.694339000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
535,10135.29496,0.00975,0.0,0.0,10135.28521,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
536,10132.89265,0.017329999999999998,0.0,0.0,10132.87532,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
537,10130.49035,0.027534,0.0,0.0,10130.462816,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
538,10128.08804,0.025222,0.0,0.0,10128.062818,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
539,10125.68574,0.027211,0.0,0.0,10125.658529,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
540,10123.28343,0.029154,0.0,0.0,10123.254276,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
541,10120.88113,0.028141,0.0,0.0,10120.852988999999,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
542,10118.47882,0.023579000000000003,0.0,0.0,10118.455241,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
543,10116.07652,0.022285,0.0,0.0,10116.054235000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
544,10113.67422,0.013594,0.0,0.0,10113.660626,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
545,10112.0191,0.004776,0.0,0.0,10112.014324,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
546,10110.61775,0.000613,0.0,0.0,10110.617137,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
547,10109.21641,0.0,0.0,0.0,10109.21641,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
548,10107.81507,0.0,0.0,0.0,10107.81507,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
549,10106.41372,0.0,0.0,0.0,10106.41372,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
550,10105.25025,0.0,0.0,0.0,10105.25025,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
551,10104.24929,0.0,0.0,0.0,10104.24929,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
552,10103.24833,0.0,0.0,0.0,10103.24833,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
553,10102.24737,0.0,0.0,0.0,10102.24737,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
554,10101.24641,0.0,0.0,0.0,10101.24641,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
555,10100.06858,0.0,0.0,0.0,10100.06858,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
556,10098.66723,0.0,0.0,0.0,10098.66723,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
557,10097.26589,0.00109,27.2727272727273,0.0,10124.537527272729,104.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
558,10095.86454,0.003835,100.0,0.0,10195.860705000001,192.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
559,10094.4632,0.012447,100.0,0.0,10194.450753000001,280.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
560,10093.00392,0.02057,100.0,0.0,10192.983349999999,368.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
561,10091.40238,0.028334,100.0,0.0,10191.374045999999,456.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
562,10089.80084,0.033665,100.0,0.0,10189.767174999999,544.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
563,10088.19931,0.033843000000000005,100.0,0.0,10188.165467,632.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
564,10086.59777,0.034347,100.0,0.0,10186.563423,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
565,10084.99623,0.032327,0.0,100.0,9984.963903,620.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
566,10083.3947,0.027829,0.0,100.0,9983.366871,520.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
567,10081.79316,0.022343000000000002,0.0,100.0,9981.770816999999,420.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
568,10080.19163,0.008954,0.0,100.0,9980.182675999999,320.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
569,10078.59009,0.002578,0.0,100.0,9978.587512,220.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
570,10076.98855,0.002164,0.0,100.0,9976.986386,120.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
571,10075.58415,0.0,0.0,0.0,10075.58415,120.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
572,10074.1828,0.0,0.0,40.0,10034.1828,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
573,10072.78146,0.0,0.0,0.0,10072.78146,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
574,10071.38011,0.0,0.0,0.0,10071.38011,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
575,10069.97877,0.0,0.0,0.0,10069.97877,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
576,10068.41079,0.0,0.0,0.0,10068.41079,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
577,10066.80926,0.0,0.0,0.0,10066.80926,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
578,10065.20772,0.0,0.0,0.0,10065.20772,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
579,10063.60619,0.0,0.0,0.0,10063.60619,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
580,10062.00465,0.0,0.0,0.0,10062.00465,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
581,10059.85859,0.001456,27.2727272727273,0.0,10087.129861272728,104.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
582,10057.45629,0.003241,100.0,0.0,10157.453049,192.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
583,10055.05398,0.011210000000000001,100.0,0.0,10155.04277,280.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
584,10052.65168,0.019843,100.0,0.0,10152.631837,368.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
585,10050.24937,0.026203,100.0,0.0,10150.223167,456.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
586,10047.84707,0.031884,100.0,0.0,10147.815186,544.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
587,10045.44476,0.034139,100.0,0.0,10145.410621,632.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
588,10043.04246,0.033305,100.0,0.0,10143.009155,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
589,10040.64015,0.031612,0.0,100.0,9940.608537999999,620.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
590,10038.23785,0.027511,0.0,100.0,9938.210339,520.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
591,10035.91068,0.021704,0.0,100.0,9935.888976,420.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
592,10033.70856,0.013737000000000001,0.0,100.0,9933.694823,320.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
593,10031.50645,0.00475,0.0,100.0,9931.5017,220.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
594,10029.30434,0.000885,0.0,100.0,9929.303455000001,120.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
595,10027.10223,0.0,0.0,40.0,9987.10223,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
596,10024.85548,0.0,0.0,0.0,10024.85548,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
597,10022.45318,0.0,0.0,0.0,10022.45318,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
598,10020.05087,0.0,0.0,0.0,10020.05087,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
599,10017.64857,0.0,0.0,0.0,10017.64857,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
600,10015.24626,0.0,0.0,0.0,10015.24626,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
601,10012.87222,0.0,0.0,0.0,10012.87222,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
602,10010.8703,0.0,0.0,0.0,10010.8703,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
603,10008.86838,0.0,0.0,0.0,10008.86838,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
604,10006.86646,0.0,0.0,0.0,10006.86646,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
605,10004.86454,0.0015249999999999999,27.2727272727273,0.0,10032.135742272729,104.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
606,10002.86262,0.002928,100.0,0.0,10102.859692,192.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
607,10001.22835,0.011389,100.0,0.0,10101.216961,280.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
608,9999.62681,0.019771999999999998,100.0,0.0,10099.607038,368.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
609,9998.025274,0.026588,100.0,0.0,10097.998685999999,456.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
610,9996.423737,0.030821,100.0,0.0,10096.392915999999,544.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
611,9994.822201,0.033584,100.0,0.0,10094.788617,632.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
612,9993.527312,0.033612,100.0,0.0,10093.4937,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
613,9992.326159,0.031913000000000004,0.0,100.0,9892.294246,620.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
614,9991.125007,0.028536000000000002,0.0,100.0,9891.096471,520.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
615,9989.923855,0.019586,0.0,100.0,9889.904268999999,420.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
616,9988.722703,0.01495,0.0,100.0,9888.707752999999,320.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
617,9987.52155,0.004813,0.0,100.0,9887.516737,220.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
618,9986.320398,0.000971,0.0,100.0,9886.319427,120.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
619,9985.119246,0.0,0.0,40.0,9945.119246,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
620,9983.918093,0.0,0.0,0.0,9983.918093,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
621,9982.716941,0.0,0.0,0.0,9982.716941,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
622,9981.608113,0.0,0.0,0.0,9981.608113,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
623,9980.607153,0.0,0.0,0.0,9980.607153,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
624,9979.606192,0.0,0.0,0.0,9979.606192,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
625,9978.605232,0.0,0.0,0.0,9978.605232,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
626,9977.604272,0.0,0.0,0.0,9977.604272,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
